12,350,21.000000,0.000000,0,0,10140860,784,0,784,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140861,784,0,784,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140864,784,0,784,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140866,784,0,784,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140869,784,0,784,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140872,785,0,785,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140875,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140877,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140880,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140883,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140886,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140888,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140891,786,0,786,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140894,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140897,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140900,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140902,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140905,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140908,787,0,787,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140911,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140914,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140916,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140919,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140922,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140925,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140928,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140930,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140933,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140936,788,0,788,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140939,789,0,789,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140942,789,0,789,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140944,789,0,789,0,0,159,0,0
12,350,21.000000,0.000000,0,0,10140947,790,0,790,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140950,791,0,791,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140953,792,0,792,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140955,793,0,793,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140958,795,0,795,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140961,796,0,796,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10140964,797,0,797,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140967,799,0,799,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140969,801,0,801,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140972,804,0,804,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140975,805,0,805,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140977,809,0,809,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140980,815,0,815,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140983,819,0,819,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140986,824,0,824,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140989,829,0,829,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140991,833,0,833,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140994,839,0,839,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10140997,849,0,849,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141000,857,0,857,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141002,868,0,868,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141005,878,0,878,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141008,894,0,894,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141011,905,0,905,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141014,922,0,922,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141016,936,0,936,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141019,952,0,952,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141022,959,0,959,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141025,977,0,977,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141028,983,0,983,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141030,995,0,995,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141033,1012,0,1012,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141036,1023,0,1023,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141039,1040,0,1040,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141041,1047,0,1047,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141044,1055,0,1055,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141047,1075,0,1075,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141050,1084,0,1084,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141053,1090,0,1090,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141056,1101,0,1101,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141058,1109,0,1109,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141061,1117,0,1117,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141064,1122,0,1122,-3,0,159,0,0
12,350,21.000000,0.000000,0,0,10141067,1130,1,1130,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141070,1135,1,1135,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141072,1141,1,1141,-2,0,159,0,0
12,350,21.000000,0.000000,0,0,10141075,1145,2,1145,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141078,1148,2,1148,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141081,1151,2,1151,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141083,1153,2,1153,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141086,1155,2,1155,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141089,1156,2,1156,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141092,1157,2,1157,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141094,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141097,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141100,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141103,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141106,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141108,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141111,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141114,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141117,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141119,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141122,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141125,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141128,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141130,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141133,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141136,1158,2,1158,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141139,1159,2,1159,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141142,1160,2,1160,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141144,1161,2,1161,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141147,1162,2,1162,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141150,1163,2,1163,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141153,1164,2,1164,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141156,1165,2,1165,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141158,1166,2,1166,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141161,1168,2,1168,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141164,1169,2,1169,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141167,1170,2,1170,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141170,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141172,1172,2,1172,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141175,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141178,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141181,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141183,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141186,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141189,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141192,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141195,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141197,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141200,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141203,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141206,1173,2,1173,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141208,1172,2,1172,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141211,1172,2,1172,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141214,1172,2,1172,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141217,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141219,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141222,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141225,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141228,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141230,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141233,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141236,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141239,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141242,1171,2,1171,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141244,1170,2,1170,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141247,1170,2,1170,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141250,1170,2,1170,-1,0,159,0,0
12,350,21.000000,0.000000,0,0,10141253,1170,2,1170,-1,0,159,0,0
