9,700,21.000000,0.000000,1,2,5584913,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584914,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584916,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584919,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584922,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584924,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584927,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584930,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584933,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584935,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584938,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584941,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584944,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584946,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584949,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584952,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584955,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584958,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584960,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584963,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584966,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584969,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584971,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584974,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584977,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584980,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584983,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584985,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584988,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584991,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584994,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584997,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5584999,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585002,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585005,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585008,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585010,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585013,610,0,610,0,0,36,3,0
9,700,21.000000,0.000000,1,2,5585016,610,1,610,1,0,36,3,0
9,700,21.000000,0.000000,1,2,5585019,611,3,611,3,0,36,3,0
9,700,21.000000,0.000000,1,2,5585022,613,5,613,5,0,36,3,0
9,700,21.000000,0.000000,1,2,5585024,614,9,614,9,0,36,3,0
9,700,21.000000,0.000000,1,2,5585027,617,14,617,14,0,36,3,0
9,700,21.000000,0.000000,1,2,5585030,619,19,619,19,0,36,3,0
9,700,21.000000,0.000000,1,2,5585033,623,24,623,24,0,36,3,0
9,700,21.000000,0.000000,1,2,5585036,630,36,630,36,0,36,3,0
9,700,21.000000,0.000000,1,2,5585038,633,42,633,42,0,36,3,0
9,700,21.000000,0.000000,1,2,5585041,641,53,641,53,0,36,3,0
9,700,21.000000,0.000000,1,2,5585044,648,62,648,62,0,36,3,0
9,700,21.000000,0.000000,1,2,5585047,657,73,657,73,0,36,3,0
