9,350,21.000000,42.000000,1,0,7286142,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286143,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286145,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286148,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286151,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286154,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286156,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286159,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286162,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286165,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286168,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286170,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286173,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286176,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286179,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286181,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286184,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286187,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286190,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286193,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286195,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286198,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286201,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286204,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286206,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286209,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286212,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286215,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286218,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286220,793,0,793,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286223,793,1,793,1,0,148,5,0
9,350,21.000000,42.000000,1,0,7286226,793,2,793,2,0,148,5,0
9,350,21.000000,42.000000,1,0,7286229,793,3,793,3,0,148,5,0
9,350,21.000000,42.000000,1,0,7286231,793,5,793,5,0,148,5,0
9,350,21.000000,42.000000,1,0,7286234,793,6,793,6,0,148,5,0
9,350,21.000000,42.000000,1,0,7286237,794,8,794,8,0,148,5,0
9,350,21.000000,42.000000,1,0,7286240,794,9,794,9,0,148,5,0
9,350,21.000000,42.000000,1,0,7286243,796,11,796,11,0,148,5,0
9,350,21.000000,42.000000,1,0,7286245,797,13,797,13,0,148,5,0
9,350,21.000000,42.000000,1,0,7286248,799,16,799,16,0,148,5,0
9,350,21.000000,42.000000,1,0,7286251,802,19,802,19,0,148,5,0
9,350,21.000000,42.000000,1,0,7286254,803,21,803,21,0,148,5,0
9,350,21.000000,42.000000,1,0,7286257,806,24,806,24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286259,812,29,812,29,0,148,5,0
9,350,21.000000,42.000000,1,0,7286262,816,32,816,32,0,148,5,0
9,350,21.000000,42.000000,1,0,7286265,818,33,818,33,0,148,5,0
9,350,21.000000,42.000000,1,0,7286268,822,36,822,36,0,148,5,0
9,350,21.000000,42.000000,1,0,7286270,833,44,833,44,0,148,5,0
9,350,21.000000,42.000000,1,0,7286273,841,49,841,49,0,148,5,0
9,350,21.000000,42.000000,1,0,7286276,849,54,849,54,0,148,5,0
9,350,21.000000,42.000000,1,0,7286278,861,60,861,60,0,148,5,0
9,350,21.000000,42.000000,1,0,7286282,871,66,871,66,0,148,5,0
9,350,21.000000,42.000000,1,0,7286284,880,70,880,70,0,148,5,0
9,350,21.000000,42.000000,1,0,7286287,890,75,890,75,0,148,5,0
9,350,21.000000,42.000000,1,0,7286290,902,80,902,80,0,148,5,0
9,350,21.000000,42.000000,1,0,7286293,912,83,912,83,0,148,5,0
9,350,21.000000,42.000000,1,0,7286295,923,87,923,87,0,148,5,0
9,350,21.000000,42.000000,1,0,7286298,936,92,936,92,0,148,5,0
9,350,21.000000,42.000000,1,0,7286301,947,95,947,95,0,148,5,0
9,350,21.000000,42.000000,1,0,7286304,955,97,955,97,0,148,5,0
9,350,21.000000,42.000000,1,0,7286306,965,99,965,99,0,148,5,0
9,350,21.000000,42.000000,1,0,7286309,974,100,974,100,0,148,5,0
9,350,21.000000,42.000000,1,0,7286312,982,102,982,102,0,148,5,0
9,350,21.000000,42.000000,1,0,7286315,994,104,994,104,0,148,5,0
9,350,21.000000,42.000000,1,0,7286318,1004,105,1004,105,0,148,5,0
9,350,21.000000,42.000000,1,0,7286320,1014,106,1014,106,0,148,5,0
9,350,21.000000,42.000000,1,0,7286323,1022,107,1022,107,0,148,5,0
9,350,21.000000,42.000000,1,0,7286326,1035,108,1035,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286329,1043,108,1043,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286331,1055,108,1055,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286334,1068,108,1068,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286337,1078,108,1078,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286340,1084,108,1084,108,0,148,5,0
9,350,21.000000,42.000000,1,0,7286342,1092,107,1092,107,0,148,5,0
9,350,21.000000,42.000000,1,0,7286345,1099,105,1099,105,0,148,5,0
9,350,21.000000,42.000000,1,0,7286348,1105,104,1105,104,0,148,5,0
9,350,21.000000,42.000000,1,0,7286351,1111,102,1111,102,0,148,5,0
9,350,21.000000,42.000000,1,0,7286354,1115,101,1115,101,0,148,5,0
9,350,21.000000,42.000000,1,0,7286356,1119,99,1119,99,0,148,5,0
9,350,21.000000,42.000000,1,0,7286359,1122,97,1122,97,0,148,5,0
9,350,21.000000,42.000000,1,0,7286362,1125,94,1125,94,0,148,5,0
9,350,21.000000,42.000000,1,0,7286365,1127,92,1127,92,0,148,5,0
9,350,21.000000,42.000000,1,0,7286367,1129,90,1129,90,0,148,5,0
9,350,21.000000,42.000000,1,0,7286370,1130,87,1130,87,0,148,5,0
9,350,21.000000,42.000000,1,0,7286373,1131,85,1131,85,0,148,5,0
9,350,21.000000,42.000000,1,0,7286376,1132,82,1132,82,0,148,5,0
9,350,21.000000,42.000000,1,0,7286379,1134,79,1134,79,0,148,5,0
9,350,21.000000,42.000000,1,0,7286381,1135,76,1135,76,0,148,5,0
9,350,21.000000,42.000000,1,0,7286384,1136,74,1136,74,0,148,5,0
9,350,21.000000,42.000000,1,0,7286387,1136,71,1136,71,0,148,5,0
9,350,21.000000,42.000000,1,0,7286390,1137,67,1137,67,0,148,5,0
9,350,21.000000,42.000000,1,0,7286392,1138,65,1138,65,0,148,5,0
9,350,21.000000,42.000000,1,0,7286395,1138,62,1138,62,0,148,5,0
9,350,21.000000,42.000000,1,0,7286398,1138,59,1138,59,0,148,5,0
9,350,21.000000,42.000000,1,0,7286401,1139,55,1139,55,0,148,5,0
9,350,21.000000,42.000000,1,0,7286404,1139,53,1139,53,0,148,5,0
9,350,21.000000,42.000000,1,0,7286406,1139,49,1139,49,0,148,5,0
9,350,21.000000,42.000000,1,0,7286409,1139,46,1139,46,0,148,5,0
9,350,21.000000,42.000000,1,0,7286412,1139,44,1139,44,0,148,5,0
9,350,21.000000,42.000000,1,0,7286415,1139,42,1139,42,0,148,5,0
9,350,21.000000,42.000000,1,0,7286417,1139,40,1139,40,0,148,5,0
9,350,21.000000,42.000000,1,0,7286420,1139,38,1139,38,0,148,5,0
9,350,21.000000,42.000000,1,0,7286423,1139,36,1139,36,0,148,5,0
9,350,21.000000,42.000000,1,0,7286426,1138,33,1138,33,0,148,5,0
9,350,21.000000,42.000000,1,0,7286429,1138,31,1138,31,0,148,5,0
9,350,21.000000,42.000000,1,0,7286431,1138,29,1138,29,0,148,5,0
9,350,21.000000,42.000000,1,0,7286434,1138,27,1138,27,0,148,5,0
9,350,21.000000,42.000000,1,0,7286437,1137,25,1137,25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286440,1136,23,1136,23,0,148,5,0
9,350,21.000000,42.000000,1,0,7286443,1136,22,1136,22,0,148,5,0
9,350,21.000000,42.000000,1,0,7286445,1135,21,1135,21,0,148,5,0
9,350,21.000000,42.000000,1,0,7286448,1135,20,1135,20,0,148,5,0
9,350,21.000000,42.000000,1,0,7286451,1134,18,1134,18,0,148,5,0
9,350,21.000000,42.000000,1,0,7286454,1133,17,1133,17,0,148,5,0
9,350,21.000000,42.000000,1,0,7286456,1133,16,1133,16,0,148,5,0
9,350,21.000000,42.000000,1,0,7286459,1132,15,1132,15,0,148,5,0
9,350,21.000000,42.000000,1,0,7286462,1132,14,1132,14,0,148,5,0
9,350,21.000000,42.000000,1,0,7286465,1131,14,1131,14,0,148,5,0
9,350,21.000000,42.000000,1,0,7286467,1131,12,1131,12,0,148,5,0
9,350,21.000000,42.000000,1,0,7286470,1131,9,1131,9,0,148,5,0
9,350,21.000000,42.000000,1,0,7286473,1130,9,1130,9,0,148,5,0
9,350,21.000000,42.000000,1,0,7286476,1129,8,1129,8,0,148,5,0
9,350,21.000000,42.000000,1,0,7286479,1128,6,1128,6,0,148,5,0
9,350,21.000000,42.000000,1,0,7286481,1128,5,1128,5,0,148,5,0
9,350,21.000000,42.000000,1,0,7286484,1128,3,1128,3,0,148,5,0
9,350,21.000000,42.000000,1,0,7286487,1127,3,1127,3,0,148,5,0
9,350,21.000000,42.000000,1,0,7286490,1126,2,1126,2,0,148,5,0
9,350,21.000000,42.000000,1,0,7286492,1126,1,1126,1,0,148,5,0
9,350,21.000000,42.000000,1,0,7286495,1126,0,1126,0,0,148,5,0
9,350,21.000000,42.000000,1,0,7286498,1126,0,1126,-1,0,148,5,0
9,350,21.000000,42.000000,1,0,7286501,1126,0,1126,-2,0,148,5,0
9,350,21.000000,42.000000,1,0,7286504,1126,0,1126,-3,0,148,5,0
9,350,21.000000,42.000000,1,0,7286507,1126,0,1126,-4,0,148,5,0
9,350,21.000000,42.000000,1,0,7286509,1126,0,1126,-5,0,148,5,0
9,350,21.000000,42.000000,1,0,7286512,1126,0,1126,-6,0,148,5,0
9,350,21.000000,42.000000,1,0,7286515,1126,0,1126,-7,0,148,5,0
9,350,21.000000,42.000000,1,0,7286518,1126,0,1126,-8,0,148,5,0
9,350,21.000000,42.000000,1,0,7286521,1126,0,1126,-9,0,148,5,0
9,350,21.000000,42.000000,1,0,7286523,1126,0,1126,-10,0,148,5,0
9,350,21.000000,42.000000,1,0,7286526,1126,0,1126,-11,0,148,5,0
9,350,21.000000,42.000000,1,0,7286529,1126,0,1126,-12,0,148,5,0
9,350,21.000000,42.000000,1,0,7286532,1126,0,1126,-13,0,148,5,0
9,350,21.000000,42.000000,1,0,7286535,1126,0,1126,-13,0,148,5,0
9,350,21.000000,42.000000,1,0,7286537,1126,0,1126,-13,0,148,5,0
9,350,21.000000,42.000000,1,0,7286540,1126,0,1126,-14,0,148,5,0
9,350,21.000000,42.000000,1,0,7286543,1126,0,1126,-15,0,148,5,0
9,350,21.000000,42.000000,1,0,7286546,1126,0,1126,-16,0,148,5,0
9,350,21.000000,42.000000,1,0,7286548,1126,0,1126,-16,0,148,5,0
9,350,21.000000,42.000000,1,0,7286551,1126,0,1126,-17,0,148,5,0
9,350,21.000000,42.000000,1,0,7286554,1126,0,1126,-18,0,148,5,0
9,350,21.000000,42.000000,1,0,7286557,1126,0,1126,-18,0,148,5,0
9,350,21.000000,42.000000,1,0,7286559,1127,0,1127,-19,0,148,5,0
9,350,21.000000,42.000000,1,0,7286562,1128,0,1128,-20,0,148,5,0
9,350,21.000000,42.000000,1,0,7286565,1128,0,1128,-20,0,148,5,0
9,350,21.000000,42.000000,1,0,7286568,1128,0,1128,-20,0,148,5,0
9,350,21.000000,42.000000,1,0,7286571,1129,0,1129,-21,0,148,5,0
9,350,21.000000,42.000000,1,0,7286573,1129,0,1129,-21,0,148,5,0
9,350,21.000000,42.000000,1,0,7286576,1129,0,1129,-22,0,148,5,0
9,350,21.000000,42.000000,1,0,7286579,1129,0,1129,-23,0,148,5,0
9,350,21.000000,42.000000,1,0,7286582,1129,0,1129,-23,0,148,5,0
9,350,21.000000,42.000000,1,0,7286584,1129,0,1129,-24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286587,1130,0,1130,-24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286590,1130,0,1130,-24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286593,1130,0,1130,-24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286596,1130,0,1130,-24,0,148,5,0
9,350,21.000000,42.000000,1,0,7286598,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286601,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286604,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286607,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286610,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286612,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286615,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286617,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286620,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286623,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286626,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286629,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286632,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286635,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286638,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286641,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286644,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286647,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286651,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286654,1130,0,1130,-25,0,148,5,0
9,350,21.000000,42.000000,1,0,7286667,1130,0,1130,-25,0,148,5,0
