4,350,21.000000,10000.000000,1,2,173710889,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710889,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710892,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710895,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710898,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710900,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710903,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710906,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710909,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710911,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710914,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710917,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710920,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710923,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710925,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710928,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710930,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710933,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710936,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710939,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710942,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710944,779,2,779,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710947,780,2,780,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710950,781,2,781,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710953,782,2,782,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710956,783,2,783,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710959,783,2,783,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710961,785,2,785,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710964,787,2,787,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710967,791,2,791,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710970,795,2,795,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710972,797,2,797,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710975,800,2,800,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710978,809,2,809,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710981,814,2,814,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710983,820,2,820,2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710986,826,1,826,1,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710989,834,1,834,1,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710992,840,0,840,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710995,852,0,852,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173710997,862,0,862,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711000,869,0,869,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711003,877,0,877,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711006,888,0,888,0,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711009,906,0,906,-1,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711012,914,0,914,-2,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711014,924,0,924,-3,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711017,939,0,939,-4,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711020,947,0,947,-5,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711023,953,0,953,-6,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711025,964,0,964,-7,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711028,977,0,977,-8,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711031,986,0,986,-9,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711034,996,0,996,-9,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711037,1005,0,1005,-10,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711039,1013,0,1013,-11,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711042,1021,0,1021,-12,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711044,1030,0,1030,-13,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711047,1036,0,1036,-14,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711050,1040,0,1040,-14,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711053,1045,0,1045,-14,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711056,1050,0,1050,-15,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711058,1055,0,1055,-15,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711061,1060,0,1060,-16,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711064,1064,0,1064,-16,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711067,1068,0,1068,-17,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711070,1073,0,1073,-17,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711074,1075,0,1075,-18,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711077,1079,0,1079,-18,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711080,1082,0,1082,-18,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711082,1086,0,1086,-18,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711085,1088,0,1088,-19,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711089,1090,0,1090,-19,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711092,1092,0,1092,-19,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711095,1095,0,1095,-19,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711098,1097,0,1097,-19,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711101,1099,0,1099,-20,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711103,1101,0,1101,-20,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711106,1102,0,1102,-20,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711109,1103,0,1103,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711112,1104,0,1104,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711114,1105,0,1105,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711117,1107,0,1107,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711119,1108,0,1108,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711122,1109,0,1109,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711125,1110,0,1110,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711128,1111,0,1111,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711131,1112,0,1112,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711134,1113,0,1113,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711136,1114,0,1114,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711139,1115,0,1115,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711142,1116,0,1116,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711145,1117,0,1117,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711148,1117,0,1117,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711150,1118,0,1118,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711153,1119,0,1119,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711156,1120,0,1120,-21,0,60,5,1
4,350,21.000000,10000.000000,1,2,173711159,1121,0,1121,-21,0,60,5,1
