4,700,21.000000,0.000000,0,2,174381148,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381149,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381151,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381154,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381157,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381160,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381162,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381165,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381168,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381170,609,15,609,15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381173,610,14,610,14,0,108,0,0
4,700,21.000000,0.000000,0,2,174381176,611,14,611,14,0,108,0,0
4,700,21.000000,0.000000,0,2,174381179,613,13,613,13,0,108,0,0
4,700,21.000000,0.000000,0,2,174381182,615,13,615,13,0,108,0,0
4,700,21.000000,0.000000,0,2,174381185,618,12,618,12,0,108,0,0
4,700,21.000000,0.000000,0,2,174381187,622,12,622,12,0,108,0,0
4,700,21.000000,0.000000,0,2,174381190,628,10,628,10,0,108,0,0
4,700,21.000000,0.000000,0,2,174381193,635,8,635,8,0,108,0,0
4,700,21.000000,0.000000,0,2,174381196,643,5,643,5,0,108,0,0
4,700,21.000000,0.000000,0,2,174381198,655,4,655,4,0,108,0,0
4,700,21.000000,0.000000,0,2,174381201,666,2,666,2,0,108,0,0
4,700,21.000000,0.000000,0,2,174381204,682,0,682,-2,0,108,0,0
4,700,21.000000,0.000000,0,2,174381207,691,0,691,-4,0,108,0,0
4,700,21.000000,0.000000,0,2,174381210,704,0,704,-6,0,108,0,0
4,700,21.000000,0.000000,0,2,174381212,723,0,723,-10,0,108,0,0
4,700,21.000000,0.000000,0,2,174381215,747,0,747,-15,0,108,0,0
4,700,21.000000,0.000000,0,2,174381218,764,0,764,-18,0,108,0,0
4,700,21.000000,0.000000,0,2,174381221,772,0,772,-19,0,108,0,0
4,700,21.000000,0.000000,0,2,174381224,780,0,780,-20,0,108,0,0
4,700,21.000000,0.000000,0,2,174381226,801,0,801,-22,0,108,0,0
4,700,21.000000,0.000000,0,2,174381229,816,0,816,-23,0,108,0,0
4,700,21.000000,0.000000,0,2,174381232,837,0,837,-24,0,108,0,0
4,700,21.000000,0.000000,0,2,174381234,865,0,865,-26,0,108,0,0
4,700,21.000000,0.000000,0,2,174381238,888,0,888,-27,0,108,0,0
4,700,21.000000,0.000000,0,2,174381240,916,0,916,-28,0,108,0,0
4,700,21.000000,0.000000,0,2,174381243,937,0,937,-29,0,108,0,0
4,700,21.000000,0.000000,0,2,174381246,963,0,963,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381248,975,0,975,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381251,998,0,998,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381254,1019,0,1019,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381257,1034,0,1034,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381260,1044,0,1044,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381262,1059,0,1059,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381265,1074,0,1074,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381268,1089,0,1089,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381271,1100,0,1100,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381274,1108,0,1108,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381276,1119,0,1119,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381279,1125,0,1125,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381282,1137,0,1137,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381284,1144,0,1144,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381287,1149,0,1149,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381290,1158,0,1158,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381293,1163,0,1163,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381295,1168,0,1168,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381298,1173,0,1173,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381301,1178,0,1178,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381304,1182,0,1182,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381307,1186,0,1186,-30,0,108,0,0
4,700,21.000000,0.000000,0,2,174381310,1191,0,1191,-31,0,108,0,0
4,700,21.000000,0.000000,0,2,174381313,1194,0,1194,-31,0,108,0,0
4,700,21.000000,0.000000,0,2,174381315,1196,0,1196,-31,0,108,0,0
4,700,21.000000,0.000000,0,2,174381318,1201,0,1201,-31,0,108,0,0
4,700,21.000000,0.000000,0,2,174381321,1204,0,1204,-32,0,108,0,0
4,700,21.000000,0.000000,0,2,174381324,1207,0,1207,-32,0,108,0,0
4,700,21.000000,0.000000,0,2,174381326,1209,0,1209,-33,0,108,0,0
4,700,21.000000,0.000000,0,2,174381329,1212,0,1212,-33,0,108,0,0
4,700,21.000000,0.000000,0,2,174381332,1216,0,1216,-33,0,108,0,0
4,700,21.000000,0.000000,0,2,174381334,1219,0,1219,-33,0,108,0,0
4,700,21.000000,0.000000,0,2,174381337,1221,0,1221,-34,0,108,0,0
4,700,21.000000,0.000000,0,2,174381340,1224,0,1224,-34,0,108,0,0
4,700,21.000000,0.000000,0,2,174381343,1226,0,1226,-34,0,108,0,0
4,700,21.000000,0.000000,0,2,174381346,1229,0,1229,-34,0,108,0,0
4,700,21.000000,0.000000,0,2,174381348,1232,0,1232,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381351,1235,0,1235,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381354,1237,0,1237,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381357,1239,0,1239,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381360,1240,0,1240,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381362,1242,0,1242,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381365,1244,0,1244,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381368,1245,0,1245,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381371,1246,0,1246,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381374,1248,0,1248,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381376,1249,0,1249,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381379,1250,0,1250,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381382,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381385,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381388,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381390,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381393,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381396,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381399,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381401,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381404,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381407,1251,0,1251,-35,0,108,0,0
4,700,21.000000,0.000000,0,2,174381410,1251,0,1251,-35,0,108,0,0
