4,700,21.000000,10000.000000,1,5,174560002,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560003,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560006,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560008,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560011,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560014,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560017,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560020,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560022,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560025,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560028,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560031,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560034,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560036,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560039,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560042,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560045,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560048,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560050,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560053,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560056,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560058,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560061,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560064,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560067,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560070,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560072,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560075,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560078,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560081,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560084,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560086,607,9.600000,607,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560089,608,9.600000,608,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560092,609,9.600000,609,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560095,610,9.600000,610,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560098,611,9.600000,611,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560100,613,9.600000,613,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560103,615,9.600000,615,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560106,618,9.600000,618,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560109,622,9.600000,622,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560112,625,9.600000,625,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560114,630,9.600000,630,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560117,635,9.600000,635,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560120,640,9.600000,640,9.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560123,649,10.600000,649,10.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560125,656,10.600000,656,10.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560128,666,10.600000,666,10.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560131,676,10.600000,676,10.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560134,690,11.600000,690,11.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560137,702,12.600000,702,12.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560139,717,13.600000,717,13.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560142,733,14.600000,733,14.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560144,748,15.600000,748,15.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560147,759,15.600000,759,15.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560150,777,15.600000,777,15.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560153,798,16.600000,798,16.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560156,818,17.600000,818,17.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560158,848,18.600000,848,18.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560161,865,18.600000,865,18.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560164,875,19.600000,875,19.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560167,885,19.600000,885,19.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560170,904,19.600000,904,19.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560172,920,20.600000,920,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560175,934,20.600000,934,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560178,949,20.600000,949,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560181,963,20.600000,963,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560184,978,20.600000,978,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560186,988,20.600000,988,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560189,1024,20.600000,1024,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560192,1045,20.600000,1045,20.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560195,1066,19.600000,1066,19.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560198,1086,18.600000,1086,18.600000,0,118,3,1
4,700,21.000000,10000.000000,1,5,174560200,1103,18.600000,1103,18.600000,0,118,3,1
