4,700,21.000000,10000.000000,0,0,173298070,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298071,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298073,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298076,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298079,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298082,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298084,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298087,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298090,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298093,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298095,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298098,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298101,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298104,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298106,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298109,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298112,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298115,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298118,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298121,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298124,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298126,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298129,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298132,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298134,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298137,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298140,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298142,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298146,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298148,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298151,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298154,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298156,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298159,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298162,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298165,617,10,617,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298168,618,10,618,10,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298170,619,9,619,9,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298173,621,9,621,9,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298176,623,8,623,8,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298179,627,8,627,8,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298181,632,7,632,7,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298184,636,6,636,6,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298187,647,4,647,4,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298190,653,3,653,3,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298193,660,1,660,1,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298195,672,0,672,-1,0,31,0,1
4,700,21.000000,10000.000000,0,0,173298198,677,0,677,-1,0,31,0,1
