13,700,21.000000,0.000000,0,2,14111621,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111621,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111624,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111627,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111630,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111633,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111635,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111638,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111641,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111644,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111646,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111649,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111652,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111655,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111658,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111660,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111663,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111666,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111669,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111672,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111674,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111677,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111680,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111683,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111686,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111689,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111692,614,0,614,0,0,82,3,0
13,700,21.000000,0.000000,0,2,14111695,614,0,614,0,0,82,3,0
