5,350,21.000000,42.000000,1,0,177311251,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311251,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311254,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311257,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311260,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311262,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311266,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311269,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311272,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311275,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311278,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311280,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311283,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311286,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311289,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311291,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311294,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311297,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311299,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311302,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311304,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311307,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311310,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311312,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311315,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311318,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311321,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311324,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311327,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311330,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311332,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311335,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311338,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311341,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311343,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311346,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311349,780,3,780,3,1,67,1,0
5,350,21.000000,42.000000,1,0,177311351,780,4,780,4,1,67,1,0
5,350,21.000000,42.000000,1,0,177311354,780,4,780,4,1,67,1,0
