2,350,21.000000,10000.000000,0,0,12925206,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925207,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925210,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925212,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925215,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925218,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925221,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925224,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925226,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925229,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925232,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925235,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925238,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925240,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925243,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925246,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925249,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925251,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925254,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925257,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925260,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925263,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925266,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925268,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925271,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925274,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925276,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925279,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925282,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925285,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925288,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925290,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925293,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925296,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925299,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925302,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925304,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925307,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925310,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925313,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925316,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925318,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925321,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925324,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925327,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925330,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925332,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925335,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925337,793,2,793,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925340,794,2,794,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925343,795,2,795,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925346,796,2,796,2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925349,797,1,797,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925351,798,1,798,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925354,800,1,800,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925357,801,1,801,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925360,802,1,802,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925363,803,1,803,1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925366,804,0,804,0,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925368,805,0,805,0,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925371,807,0,807,0,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925374,808,0,808,-1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925377,810,0,810,-1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925380,812,0,812,-1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925383,814,0,814,-1,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925386,816,0,816,-2,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925389,819,0,819,-3,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925391,822,0,822,-3,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925394,826,0,826,-3,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925397,829,0,829,-4,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925400,833,0,833,-5,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925403,838,0,838,-6,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925405,841,0,841,-6,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925408,845,0,845,-6,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925411,850,0,850,-6,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925413,854,0,854,-7,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925416,858,0,858,-8,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925419,860,0,860,-8,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925422,865,0,865,-8,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925424,870,0,870,-9,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925427,874,0,874,-10,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925430,879,0,879,-10,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925433,883,0,883,-10,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925436,888,0,888,-10,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925438,892,0,892,-10,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925441,897,0,897,-11,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925444,903,0,903,-11,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925447,908,0,908,-11,0,67,5,0
2,350,21.000000,10000.000000,0,0,12925450,914,0,914,-12,0,67,5,0
