7,700,21.000000,0.000000,0,5,6548523,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548524,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548526,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548529,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548532,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548535,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548537,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548540,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548543,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548546,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548549,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548551,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548554,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548557,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548560,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548562,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548565,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548568,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548571,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548574,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548576,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548579,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548582,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548585,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548588,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548591,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548593,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548596,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548599,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548602,609,0,609,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548604,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548607,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548610,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548613,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548616,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548618,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548621,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548624,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548627,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548630,610,0,610,0,0,113,4,1
7,700,21.000000,0.000000,0,5,6548632,611,0,611,-1,0,113,4,1
7,700,21.000000,0.000000,0,5,6548635,612,0,612,-1,0,113,4,1
7,700,21.000000,0.000000,0,5,6548638,613,0,613,-1,0,113,4,1
7,700,21.000000,0.000000,0,5,6548641,614,0,614,-2,0,113,4,1
7,700,21.000000,0.000000,0,5,6548643,615,0,615,-2,0,113,4,1
7,700,21.000000,0.000000,0,5,6548646,616,0,616,-2,0,113,4,1
7,700,21.000000,0.000000,0,5,6548649,617,0,617,-3,0,113,4,1
7,700,21.000000,0.000000,0,5,6548652,618,0,618,-3,0,113,4,1
7,700,21.000000,0.000000,0,5,6548654,619,0,619,-3,0,113,4,1
7,700,21.000000,0.000000,0,5,6548657,620,0,620,-3,0,113,4,1
7,700,21.000000,0.000000,0,5,6548660,621,0,621,-4,0,113,4,1
7,700,21.000000,0.000000,0,5,6548663,622,0,622,-4,0,113,4,1
7,700,21.000000,0.000000,0,5,6548666,623,0,623,-5,0,113,4,1
7,700,21.000000,0.000000,0,5,6548668,624,0,624,-5,0,113,4,1
7,700,21.000000,0.000000,0,5,6548671,626,0,626,-6,0,113,4,1
7,700,21.000000,0.000000,0,5,6548674,629,0,629,-6,0,113,4,1
7,700,21.000000,0.000000,0,5,6548677,632,0,632,-8,0,113,4,1
7,700,21.000000,0.000000,0,5,6548680,635,0,635,-8,0,113,4,1
7,700,21.000000,0.000000,0,5,6548682,639,0,639,-9,0,113,4,1
7,700,21.000000,0.000000,0,5,6548685,641,0,641,-9,0,113,4,1
7,700,21.000000,0.000000,0,5,6548688,645,0,645,-10,0,113,4,1
7,700,21.000000,0.000000,0,5,6548690,648,0,648,-10,0,113,4,1
7,700,21.000000,0.000000,0,5,6548693,652,0,652,-11,0,113,4,1
7,700,21.000000,0.000000,0,5,6548696,657,0,657,-12,0,113,4,1
7,700,21.000000,0.000000,0,5,6548699,661,0,661,-13,0,113,4,1
7,700,21.000000,0.000000,0,5,6548702,665,0,665,-14,0,113,4,1
7,700,21.000000,0.000000,0,5,6548704,668,0,668,-15,0,113,4,1
7,700,21.000000,0.000000,0,5,6548707,672,0,672,-16,0,113,4,1
7,700,21.000000,0.000000,0,5,6548710,677,0,677,-17,0,113,4,1
7,700,21.000000,0.000000,0,5,6548713,681,0,681,-19,0,113,4,1
7,700,21.000000,0.000000,0,5,6548716,685,0,685,-19,0,113,4,1
7,700,21.000000,0.000000,0,5,6548718,690,0,690,-20,0,113,4,1
7,700,21.000000,0.000000,0,5,6548721,694,0,694,-20,0,113,4,1
7,700,21.000000,0.000000,0,5,6548724,699,0,699,-21,0,113,4,1
7,700,21.000000,0.000000,0,5,6548727,705,0,705,-22,0,113,4,1
7,700,21.000000,0.000000,0,5,6548729,709,0,709,-23,0,113,4,1
7,700,21.000000,0.000000,0,5,6548732,713,0,713,-24,0,113,4,1
7,700,21.000000,0.000000,0,5,6548735,717,0,717,-24,0,113,4,1
7,700,21.000000,0.000000,0,5,6548738,722,0,722,-25,0,113,4,1
7,700,21.000000,0.000000,0,5,6548740,727,0,727,-26,0,113,4,1
7,700,21.000000,0.000000,0,5,6548743,732,0,732,-27,0,113,4,1
7,700,21.000000,0.000000,0,5,6548746,735,0,735,-27,0,113,4,1
7,700,21.000000,0.000000,0,5,6548749,740,0,740,-27,0,113,4,1
7,700,21.000000,0.000000,0,5,6548752,744,0,744,-28,0,113,4,1
7,700,21.000000,0.000000,0,5,6548754,747,0,747,-28,0,113,4,1
7,700,21.000000,0.000000,0,5,6548757,751,0,751,-29,0,113,4,1
7,700,21.000000,0.000000,0,5,6548760,755,0,755,-30,0,113,4,1
7,700,21.000000,0.000000,0,5,6548763,759,0,759,-31,0,113,4,1
