7,700,21.000000,42.000000,0,0,5194006,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194007,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194009,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194012,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194015,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194018,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194020,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194023,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194026,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194029,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194032,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194034,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194037,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194040,609,0,609,0,0,18,4,0
7,700,21.000000,42.000000,0,0,5194043,609,0,609,-1,0,18,4,0
7,700,21.000000,42.000000,0,0,5194045,609,0,609,-1,0,18,4,0
7,700,21.000000,42.000000,0,0,5194048,609,0,609,-1,0,18,4,0
7,700,21.000000,42.000000,0,0,5194051,609,0,609,-2,0,18,4,0
7,700,21.000000,42.000000,0,0,5194054,609,0,609,-3,0,18,4,0
7,700,21.000000,42.000000,0,0,5194056,609,0,609,-3,0,18,4,0
7,700,21.000000,42.000000,0,0,5194060,609,0,609,-4,0,18,4,0
7,700,21.000000,42.000000,0,0,5194062,610,0,610,-4,0,18,4,0
7,700,21.000000,42.000000,0,0,5194065,610,0,610,-5,0,18,4,0
7,700,21.000000,42.000000,0,0,5194068,610,0,610,-6,0,18,4,0
7,700,21.000000,42.000000,0,0,5194071,611,0,611,-7,0,18,4,0
7,700,21.000000,42.000000,0,0,5194074,612,0,612,-8,0,18,4,0
7,700,21.000000,42.000000,0,0,5194076,613,0,613,-8,0,18,4,0
7,700,21.000000,42.000000,0,0,5194079,614,0,614,-8,0,18,4,0
7,700,21.000000,42.000000,0,0,5194082,615,0,615,-9,0,18,4,0
7,700,21.000000,42.000000,0,0,5194085,616,0,616,-10,0,18,4,0
7,700,21.000000,42.000000,0,0,5194087,617,0,617,-11,0,18,4,0
7,700,21.000000,42.000000,0,0,5194090,618,0,618,-12,0,18,4,0
7,700,21.000000,42.000000,0,0,5194093,619,0,619,-13,0,18,4,0
7,700,21.000000,42.000000,0,0,5194096,621,0,621,-14,0,18,4,0
7,700,21.000000,42.000000,0,0,5194099,622,0,622,-15,0,18,4,0
7,700,21.000000,42.000000,0,0,5194101,623,0,623,-15,0,18,4,0
7,700,21.000000,42.000000,0,0,5194104,625,0,625,-15,0,18,4,0
7,700,21.000000,42.000000,0,0,5194107,626,0,626,-16,0,18,4,0
7,700,21.000000,42.000000,0,0,5194110,627,0,627,-17,0,18,4,0
7,700,21.000000,42.000000,0,0,5194112,629,0,629,-18,0,18,4,0
7,700,21.000000,42.000000,0,0,5194115,631,0,631,-19,0,18,4,0
7,700,21.000000,42.000000,0,0,5194118,632,0,632,-20,0,18,4,0
7,700,21.000000,42.000000,0,0,5194121,634,0,634,-21,0,18,4,0
7,700,21.000000,42.000000,0,0,5194124,637,0,637,-22,0,18,4,0
7,700,21.000000,42.000000,0,0,5194126,641,0,641,-23,0,18,4,0
7,700,21.000000,42.000000,0,0,5194129,645,0,645,-25,0,18,4,0
7,700,21.000000,42.000000,0,0,5194132,649,0,649,-26,0,18,4,0
7,700,21.000000,42.000000,0,0,5194135,654,0,654,-27,0,18,4,0
7,700,21.000000,42.000000,0,0,5194138,660,0,660,-29,0,18,4,0
7,700,21.000000,42.000000,0,0,5194140,662,0,662,-29,0,18,4,0
7,700,21.000000,42.000000,0,0,5194143,671,0,671,-32,0,18,4,0
7,700,21.000000,42.000000,0,0,5194146,678,0,678,-32,0,18,4,0
7,700,21.000000,42.000000,0,0,5194149,685,0,685,-34,0,18,4,0
7,700,21.000000,42.000000,0,0,5194151,691,0,691,-35,0,18,4,0
7,700,21.000000,42.000000,0,0,5194154,704,0,704,-38,0,18,4,0
7,700,21.000000,42.000000,0,0,5194157,710,0,710,-40,0,18,4,0
7,700,21.000000,42.000000,0,0,5194160,722,0,722,-42,0,18,4,0
7,700,21.000000,42.000000,0,0,5194162,730,0,730,-43,0,18,4,0
7,700,21.000000,42.000000,0,0,5194165,738,0,738,-45,0,18,4,0
7,700,21.000000,42.000000,0,0,5194168,754,0,754,-48,0,18,4,0
7,700,21.000000,42.000000,0,0,5194171,761,0,761,-49,0,18,4,0
7,700,21.000000,42.000000,0,0,5194174,774,0,774,-51,0,18,4,0
7,700,21.000000,42.000000,0,0,5194176,780,0,780,-53,0,18,4,0
7,700,21.000000,42.000000,0,0,5194179,794,0,794,-56,0,18,4,0
7,700,21.000000,42.000000,0,0,5194182,803,0,803,-57,0,18,4,0
7,700,21.000000,42.000000,0,0,5194185,818,0,818,-59,0,18,4,0
7,700,21.000000,42.000000,0,0,5194187,826,0,826,-61,0,18,4,0
