8,700,21.000000,42.000000,0,5,1075655,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075655,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075658,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075661,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075664,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075666,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075669,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075672,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075675,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075677,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075680,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075683,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075686,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075688,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075691,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075694,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075697,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075700,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075702,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075705,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075708,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075711,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075714,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075716,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075719,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075722,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075725,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075727,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075730,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075733,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075736,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075739,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075741,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075744,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075747,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075750,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075752,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075755,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075758,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075761,615,0,615,0,0,8,2,0
8,700,21.000000,42.000000,0,5,1075764,615,0,615,-1,0,8,2,0
8,700,21.000000,42.000000,0,5,1075767,615,0,615,-2,0,8,2,0
8,700,21.000000,42.000000,0,5,1075769,617,0,617,-3,0,8,2,0
8,700,21.000000,42.000000,0,5,1075772,620,0,620,-3,0,8,2,0
8,700,21.000000,42.000000,0,5,1075775,621,0,621,-4,0,8,2,0
8,700,21.000000,42.000000,0,5,1075778,624,0,624,-5,0,8,2,0
8,700,21.000000,42.000000,0,5,1075780,627,0,627,-6,0,8,2,0
8,700,21.000000,42.000000,0,5,1075783,631,0,631,-8,0,8,2,0
8,700,21.000000,42.000000,0,5,1075786,632,0,632,-8,0,8,2,0
8,700,21.000000,42.000000,0,5,1075789,636,0,636,-9,0,8,2,0
8,700,21.000000,42.000000,0,5,1075791,641,0,641,-10,0,8,2,0
8,700,21.000000,42.000000,0,5,1075794,646,0,646,-11,0,8,2,0
8,700,21.000000,42.000000,0,5,1075797,652,0,652,-13,0,8,2,0
8,700,21.000000,42.000000,0,5,1075800,658,0,658,-14,0,8,2,0
8,700,21.000000,42.000000,0,5,1075803,665,0,665,-16,0,8,2,0
8,700,21.000000,42.000000,0,5,1075805,672,0,672,-17,0,8,2,0
