8,350,21.000000,0.000000,1,2,3386671,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386672,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386674,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386677,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386680,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386683,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386685,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386688,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386691,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386694,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386696,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386699,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386702,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386705,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386708,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386710,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386713,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386716,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386719,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386721,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386724,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386727,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386730,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386733,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386735,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386738,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386741,785,0,785,0,0,161,2,0
8,350,21.000000,0.000000,1,2,3386744,786,1,786,1,0,161,2,0
8,350,21.000000,0.000000,1,2,3386747,786,2,786,2,0,161,2,0
8,350,21.000000,0.000000,1,2,3386749,787,3,787,3,0,161,2,0
8,350,21.000000,0.000000,1,2,3386752,788,4,788,4,0,161,2,0
8,350,21.000000,0.000000,1,2,3386755,790,5,790,5,0,161,2,0
8,350,21.000000,0.000000,1,2,3386758,791,7,791,7,0,161,2,0
8,350,21.000000,0.000000,1,2,3386760,792,8,792,8,0,161,2,0
