11,700,21.000000,42.000000,0,0,6273578,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273579,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273582,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273584,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273587,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273590,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273592,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273595,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273598,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273601,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273603,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273606,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273609,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273612,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273614,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273617,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273620,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273623,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273626,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273628,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273631,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273634,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273637,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273640,601,0,601,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273642,602,0,602,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273645,602,0,602,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273648,603,0,603,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273651,605,0,605,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273653,606,0,606,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273656,607,0,607,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273659,608,0,608,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273662,610,0,610,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273665,611,0,611,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273667,612,0,612,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273670,613,0,613,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273673,614,0,614,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273676,616,0,616,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273678,619,0,619,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273682,620,0,620,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273684,621,0,621,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273687,622,0,622,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273690,623,0,623,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273692,624,0,624,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273695,625,0,625,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273698,627,0,627,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273701,629,0,629,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273703,632,0,632,0,0,99,3,0
11,700,21.000000,42.000000,0,0,6273706,634,0,634,-1,0,99,3,0
11,700,21.000000,42.000000,0,0,6273709,636,0,636,-1,0,99,3,0
11,700,21.000000,42.000000,0,0,6273712,638,0,638,-2,0,99,3,0
11,700,21.000000,42.000000,0,0,6273715,640,0,640,-2,0,99,3,0
11,700,21.000000,42.000000,0,0,6273718,643,0,643,-2,0,99,3,0
11,700,21.000000,42.000000,0,0,6273720,646,0,646,-2,0,99,3,0
11,700,21.000000,42.000000,0,0,6273723,649,0,649,-2,0,99,3,0
11,700,21.000000,42.000000,0,0,6273726,650,0,650,-3,0,99,3,0
11,700,21.000000,42.000000,0,0,6273729,652,0,652,-3,0,99,3,0
