11,350,21.000000,0.000000,1,0,5934345,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934346,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934349,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934352,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934354,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934357,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934360,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934363,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934366,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934369,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934371,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934374,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934377,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934380,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934382,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934385,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934388,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934391,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934394,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934396,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934399,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934402,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934405,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934407,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934410,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934413,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934416,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934419,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934421,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934424,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934427,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934430,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934433,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934435,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934438,780,2,780,2,0,73,4,0
11,350,21.000000,0.000000,1,0,5934441,780,3,780,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934444,781,3,781,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934446,782,3,782,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934449,782,3,782,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934452,783,3,783,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934455,784,3,784,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934458,785,3,785,3,0,73,4,0
11,350,21.000000,0.000000,1,0,5934460,786,4,786,4,0,73,4,0
11,350,21.000000,0.000000,1,0,5934463,787,4,787,4,0,73,4,0
11,350,21.000000,0.000000,1,0,5934466,789,5,789,5,0,73,4,0
11,350,21.000000,0.000000,1,0,5934469,790,5,790,5,0,73,4,0
11,350,21.000000,0.000000,1,0,5934471,791,5,791,5,0,73,4,0
11,350,21.000000,0.000000,1,0,5934474,793,5,793,5,0,73,4,0
11,350,21.000000,0.000000,1,0,5934477,794,5,794,5,0,73,4,0
11,350,21.000000,0.000000,1,0,5934480,796,6,796,6,0,73,4,0
11,350,21.000000,0.000000,1,0,5934483,797,6,797,6,0,73,4,0
11,350,21.000000,0.000000,1,0,5934485,803,7,803,7,0,73,4,0
11,350,21.000000,0.000000,1,0,5934488,806,7,806,7,0,73,4,0
11,350,21.000000,0.000000,1,0,5934491,810,8,810,8,0,73,4,0
11,350,21.000000,0.000000,1,0,5934494,813,9,813,9,0,73,4,0
11,350,21.000000,0.000000,1,0,5934496,816,10,816,10,0,73,4,0
11,350,21.000000,0.000000,1,0,5934499,824,10,824,10,0,73,4,0
11,350,21.000000,0.000000,1,0,5934502,828,11,828,11,0,73,4,0
11,350,21.000000,0.000000,1,0,5934505,832,12,832,12,0,73,4,0
11,350,21.000000,0.000000,1,0,5934508,838,13,838,13,0,73,4,0
11,350,21.000000,0.000000,1,0,5934510,846,13,846,13,0,73,4,0
11,350,21.000000,0.000000,1,0,5934513,852,14,852,14,0,73,4,0
11,350,21.000000,0.000000,1,0,5934516,857,15,857,15,0,73,4,0
11,350,21.000000,0.000000,1,0,5934519,862,16,862,16,0,73,4,0
11,350,21.000000,0.000000,1,0,5934521,868,16,868,16,0,73,4,0
11,350,21.000000,0.000000,1,0,5934524,877,17,877,17,0,73,4,0
11,350,21.000000,0.000000,1,0,5934527,882,18,882,18,0,73,4,0
11,350,21.000000,0.000000,1,0,5934530,889,19,889,19,0,73,4,0
11,350,21.000000,0.000000,1,0,5934533,892,20,892,20,0,73,4,0
11,350,21.000000,0.000000,1,0,5934535,904,20,904,20,0,73,4,0
11,350,21.000000,0.000000,1,0,5934538,911,21,911,21,0,73,4,0
11,350,21.000000,0.000000,1,0,5934541,918,21,918,21,0,73,4,0
11,350,21.000000,0.000000,1,0,5934544,924,21,924,21,0,73,4,0
11,350,21.000000,0.000000,1,0,5934546,930,21,930,21,0,73,4,0
11,350,21.000000,0.000000,1,0,5934549,936,21,936,21,0,73,4,0
11,350,21.000000,0.000000,1,0,5934552,948,22,948,22,0,73,4,0
11,350,21.000000,0.000000,1,0,5934555,955,23,955,23,0,73,4,0
11,350,21.000000,0.000000,1,0,5934558,961,23,961,23,0,73,4,0
11,350,21.000000,0.000000,1,0,5934560,966,24,966,24,0,73,4,0
11,350,21.000000,0.000000,1,0,5934563,972,24,972,24,0,73,4,0
11,350,21.000000,0.000000,1,0,5934566,978,24,978,24,0,73,4,0
11,350,21.000000,0.000000,1,0,5934569,986,25,986,25,0,73,4,0
11,350,21.000000,0.000000,1,0,5934571,990,25,990,25,0,73,4,0
11,350,21.000000,0.000000,1,0,5934574,996,26,996,26,0,73,4,0
11,350,21.000000,0.000000,1,0,5934577,1000,26,1000,26,0,73,4,0
11,350,21.000000,0.000000,1,0,5934580,1002,26,1002,26,0,73,4,0
11,350,21.000000,0.000000,1,0,5934582,1008,26,1008,26,0,73,4,0
11,350,21.000000,0.000000,1,0,5934585,1011,26,1011,26,0,73,4,0
11,350,21.000000,0.000000,1,0,5934588,1015,26,1015,26,0,73,4,0
