11,700,21.000000,10000.000000,0,0,6416450,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416450,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416453,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416456,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416459,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416461,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416464,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416467,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416470,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416473,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416475,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416478,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416481,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416484,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416487,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416489,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416492,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416495,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416498,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416500,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416503,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416506,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416509,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416511,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416514,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416517,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416520,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416523,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416525,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416528,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416531,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416534,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416536,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416539,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416542,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416545,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416548,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416551,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416553,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416556,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416559,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416562,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416564,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416567,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416570,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416573,615,0,615,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416576,616,0,616,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416578,617,0,617,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416581,617,0,617,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416584,617,0,617,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416587,618,0,618,0,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416589,619,0,619,-1,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416592,620,0,620,-1,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416595,621,0,621,-2,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416598,622,0,622,-2,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416601,624,0,624,-2,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416603,625,0,625,-3,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416606,627,0,627,-3,0,110,3,0
11,700,21.000000,10000.000000,0,0,6416609,629,0,629,-3,0,110,3,0
