11,350,21.000000,0.000000,1,0,5773122,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773123,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773126,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773129,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773131,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773134,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773137,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773140,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773143,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773145,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773148,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773151,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773154,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773157,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773159,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773162,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773165,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773168,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773170,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773173,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773176,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773179,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773182,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773184,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773187,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773190,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773193,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773195,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773198,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773201,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773204,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773206,787,1,787,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773209,788,1,788,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773212,788,1,788,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773215,790,1,790,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773218,791,1,791,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773220,792,1,792,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773223,793,1,793,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773226,794,1,794,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773229,795,1,795,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773232,796,1,796,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773234,798,1,798,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773237,799,1,799,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773240,801,1,801,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773243,803,1,803,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773246,806,1,806,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773248,808,1,808,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773251,810,1,810,1,0,60,5,1
11,350,21.000000,0.000000,1,0,5773254,813,1,813,1,0,60,5,1
