3,700,21.000000,0.000000,1,0,171423283,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423284,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423286,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423289,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423292,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423295,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423298,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423300,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423303,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423306,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423309,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423312,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423314,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423317,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423320,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423323,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423326,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423328,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423331,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423334,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423337,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423340,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423342,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423345,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423348,620,0,620,0,0,150,2,0
3,700,21.000000,0.000000,1,0,171423351,620,0,620,0,0,150,2,0
