3,350,21.000000,0.000000,1,2,169561767,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561768,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561770,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561773,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561776,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561779,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561781,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561784,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561787,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561790,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561793,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561796,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561798,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561801,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561804,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561807,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561810,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561812,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561815,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561818,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561821,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561823,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561826,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561829,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561832,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561834,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561837,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561840,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561843,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561845,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561848,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561851,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561854,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561857,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561860,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561862,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561865,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561868,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561870,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561873,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561876,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561879,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561881,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561884,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561887,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561890,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561893,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561895,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561898,793,1,793,1,0,30,5,1
3,350,21.000000,0.000000,1,2,169561901,793,1,793,1,0,30,5,1
