3,700,21.000000,0.000000,0,0,171239951,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239952,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239954,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239957,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239960,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239963,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239965,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239968,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239971,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239974,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239976,614,0,614,0,0,139,2,0
3,700,21.000000,0.000000,0,0,171239979,614,0,614,-1,0,139,2,0
3,700,21.000000,0.000000,0,0,171239982,614,0,614,-2,0,139,2,0
3,700,21.000000,0.000000,0,0,171239985,614,0,614,-2,0,139,2,0
3,700,21.000000,0.000000,0,0,171239988,614,0,614,-2,0,139,2,0
3,700,21.000000,0.000000,0,0,171239990,614,0,614,-3,0,139,2,0
3,700,21.000000,0.000000,0,0,171239993,614,0,614,-4,0,139,2,0
3,700,21.000000,0.000000,0,0,171239996,614,0,614,-4,0,139,2,0
3,700,21.000000,0.000000,0,0,171239999,614,0,614,-5,0,139,2,0
3,700,21.000000,0.000000,0,0,171240002,614,0,614,-6,0,139,2,0
3,700,21.000000,0.000000,0,0,171240004,614,0,614,-7,0,139,2,0
3,700,21.000000,0.000000,0,0,171240007,614,0,614,-8,0,139,2,0
3,700,21.000000,0.000000,0,0,171240009,614,0,614,-9,0,139,2,0
3,700,21.000000,0.000000,0,0,171240012,614,0,614,-9,0,139,2,0
3,700,21.000000,0.000000,0,0,171240015,614,0,614,-10,0,139,2,0
3,700,21.000000,0.000000,0,0,171240018,614,0,614,-11,0,139,2,0
3,700,21.000000,0.000000,0,0,171240021,615,0,615,-12,0,139,2,0
3,700,21.000000,0.000000,0,0,171240023,616,0,616,-13,0,139,2,0
3,700,21.000000,0.000000,0,0,171240026,616,0,616,-14,0,139,2,0
3,700,21.000000,0.000000,0,0,171240029,616,0,616,-15,0,139,2,0
3,700,21.000000,0.000000,0,0,171240032,616,0,616,-15,0,139,2,0
3,700,21.000000,0.000000,0,0,171240035,617,0,617,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240037,617,0,617,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240040,617,0,617,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240043,618,0,618,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240046,619,0,619,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240049,619,0,619,-16,0,139,2,0
3,700,21.000000,0.000000,0,0,171240051,620,0,620,-17,0,139,2,0
3,700,21.000000,0.000000,0,0,171240054,621,0,621,-17,0,139,2,0
3,700,21.000000,0.000000,0,0,171240057,621,0,621,-18,0,139,2,0
3,700,21.000000,0.000000,0,0,171240060,622,0,622,-19,0,139,2,0
3,700,21.000000,0.000000,0,0,171240063,623,0,623,-20,0,139,2,0
3,700,21.000000,0.000000,0,0,171240065,624,0,624,-21,0,139,2,0
3,700,21.000000,0.000000,0,0,171240068,625,0,625,-22,0,139,2,0
3,700,21.000000,0.000000,0,0,171240071,626,0,626,-22,0,139,2,0
3,700,21.000000,0.000000,0,0,171240074,627,0,627,-22,0,139,2,0
3,700,21.000000,0.000000,0,0,171240076,628,0,628,-23,0,139,2,0
3,700,21.000000,0.000000,0,0,171240079,629,0,629,-23,0,139,2,0
3,700,21.000000,0.000000,0,0,171240082,630,0,630,-23,0,139,2,0
3,700,21.000000,0.000000,0,0,171240085,631,0,631,-23,0,139,2,0
3,700,21.000000,0.000000,0,0,171240088,633,0,633,-24,0,139,2,0
3,700,21.000000,0.000000,0,0,171240090,635,0,635,-24,0,139,2,0
3,700,21.000000,0.000000,0,0,171240093,638,0,638,-25,0,139,2,0
3,700,21.000000,0.000000,0,0,171240096,640,0,640,-25,0,139,2,0
3,700,21.000000,0.000000,0,0,171240099,643,0,643,-26,0,139,2,0
3,700,21.000000,0.000000,0,0,171240102,644,0,644,-26,0,139,2,0
3,700,21.000000,0.000000,0,0,171240104,646,0,646,-27,0,139,2,0
3,700,21.000000,0.000000,0,0,171240107,648,0,648,-28,0,139,2,0
3,700,21.000000,0.000000,0,0,171240110,654,0,654,-29,0,139,2,0
3,700,21.000000,0.000000,0,0,171240113,658,0,658,-29,0,139,2,0
3,700,21.000000,0.000000,0,0,171240116,661,0,661,-30,0,139,2,0
3,700,21.000000,0.000000,0,0,171240118,666,0,666,-30,0,139,2,0
3,700,21.000000,0.000000,0,0,171240121,671,0,671,-30,0,139,2,0
3,700,21.000000,0.000000,0,0,171240124,677,0,677,-31,0,139,2,0
3,700,21.000000,0.000000,0,0,171240126,682,0,682,-31,0,139,2,0
3,700,21.000000,0.000000,0,0,171240129,690,0,690,-31,0,139,2,0
3,700,21.000000,0.000000,0,0,171240132,695,0,695,-31,0,139,2,0
3,700,21.000000,0.000000,0,0,171240135,701,0,701,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240138,712,0,712,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240140,716,0,716,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240143,724,0,724,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240146,733,0,733,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240149,741,0,741,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240152,748,0,748,-32,0,139,2,0
3,700,21.000000,0.000000,0,0,171240154,759,0,759,-33,0,139,2,0
3,700,21.000000,0.000000,0,0,171240157,768,0,768,-33,0,139,2,0
3,700,21.000000,0.000000,0,0,171240160,776,0,776,-33,0,139,2,0
3,700,21.000000,0.000000,0,0,171240162,787,0,787,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240165,797,0,797,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240168,809,0,809,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240171,820,0,820,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240174,827,0,827,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240176,838,0,838,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240179,845,0,845,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240182,857,0,857,-34,0,139,2,0
3,700,21.000000,0.000000,0,0,171240185,870,0,870,-35,0,139,2,0
3,700,21.000000,0.000000,0,0,171240188,881,0,881,-36,0,139,2,0
3,700,21.000000,0.000000,0,0,171240190,895,0,895,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240193,904,0,904,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240196,914,0,914,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240199,925,0,925,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240202,933,0,933,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240204,943,0,943,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240207,957,0,957,-37,0,139,2,0
3,700,21.000000,0.000000,0,0,171240210,967,0,967,-38,0,139,2,0
3,700,21.000000,0.000000,0,0,171240213,976,0,976,-38,0,139,2,0
3,700,21.000000,0.000000,0,0,171240216,985,0,985,-39,0,139,2,0
