3,700,21.000000,42.000000,1,5,170563643,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563644,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563646,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563649,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563652,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563655,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563657,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563660,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563663,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563666,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563669,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563671,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563674,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563677,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563680,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563682,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563685,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563688,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563691,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563694,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563696,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563699,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563702,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563704,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563707,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563710,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563713,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563716,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563718,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563721,612,5,612,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563724,613,5,613,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563727,614,5,614,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563729,614,5,614,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563732,615,5,615,5,0,95,4,0
3,700,21.000000,42.000000,1,5,170563735,615,6,615,6,0,95,4,0
3,700,21.000000,42.000000,1,5,170563738,616,6,616,6,0,95,4,0
3,700,21.000000,42.000000,1,5,170563741,617,6,617,6,0,95,4,0
3,700,21.000000,42.000000,1,5,170563744,618,7,618,7,0,95,4,0
3,700,21.000000,42.000000,1,5,170563746,619,8,619,8,0,95,4,0
3,700,21.000000,42.000000,1,5,170563749,619,9,619,9,0,95,4,0
3,700,21.000000,42.000000,1,5,170563752,620,10,620,10,0,95,4,0
3,700,21.000000,42.000000,1,5,170563755,621,10,621,10,0,95,4,0
3,700,21.000000,42.000000,1,5,170563757,622,11,622,11,0,95,4,0
3,700,21.000000,42.000000,1,5,170563760,624,11,624,11,0,95,4,0
3,700,21.000000,42.000000,1,5,170563763,625,11,625,11,0,95,4,0
3,700,21.000000,42.000000,1,5,170563766,626,12,626,12,0,95,4,0
3,700,21.000000,42.000000,1,5,170563769,628,13,628,13,0,95,4,0
3,700,21.000000,42.000000,1,5,170563771,630,14,630,14,0,95,4,0
3,700,21.000000,42.000000,1,5,170563774,631,15,631,15,0,95,4,0
3,700,21.000000,42.000000,1,5,170563777,633,16,633,16,0,95,4,0
3,700,21.000000,42.000000,1,5,170563779,635,16,635,16,0,95,4,0
3,700,21.000000,42.000000,1,5,170563782,637,17,637,17,0,95,4,0
3,700,21.000000,42.000000,1,5,170563785,639,17,639,17,0,95,4,0
3,700,21.000000,42.000000,1,5,170563788,641,18,641,18,0,95,4,0
3,700,21.000000,42.000000,1,5,170563791,644,19,644,19,0,95,4,0
3,700,21.000000,42.000000,1,5,170563793,646,20,646,20,0,95,4,0
3,700,21.000000,42.000000,1,5,170563796,648,22,648,22,0,95,4,0
3,700,21.000000,42.000000,1,5,170563799,651,23,651,23,0,95,4,0
3,700,21.000000,42.000000,1,5,170563802,654,24,654,24,0,95,4,0
3,700,21.000000,42.000000,1,5,170563805,657,25,657,25,0,95,4,0
3,700,21.000000,42.000000,1,5,170563807,659,27,659,27,0,95,4,0
3,700,21.000000,42.000000,1,5,170563810,662,29,662,29,0,95,4,0
3,700,21.000000,42.000000,1,5,170563814,667,30,667,30,0,95,4,0
3,700,21.000000,42.000000,1,5,170563817,672,32,672,32,0,95,4,0
3,700,21.000000,42.000000,1,5,170563820,675,34,675,34,0,95,4,0
3,700,21.000000,42.000000,1,5,170563823,680,36,680,36,0,95,4,0
3,700,21.000000,42.000000,1,5,170563826,685,37,685,37,0,95,4,0
3,700,21.000000,42.000000,1,5,170563829,692,39,692,39,0,95,4,0
3,700,21.000000,42.000000,1,5,170563833,697,41,697,41,0,95,4,0
3,700,21.000000,42.000000,1,5,170563835,704,43,704,43,0,95,4,0
3,700,21.000000,42.000000,1,5,170563838,709,43,709,43,0,95,4,0
3,700,21.000000,42.000000,1,5,170563841,715,45,715,45,0,95,4,0
3,700,21.000000,42.000000,1,5,170563844,721,46,721,46,0,95,4,0
3,700,21.000000,42.000000,1,5,170563847,726,47,726,47,0,95,4,0
3,700,21.000000,42.000000,1,5,170563849,732,48,732,48,0,95,4,0
3,700,21.000000,42.000000,1,5,170563852,740,50,740,50,0,95,4,0
3,700,21.000000,42.000000,1,5,170563854,748,52,748,52,0,95,4,0
3,700,21.000000,42.000000,1,5,170563857,756,53,756,53,0,95,4,0
3,700,21.000000,42.000000,1,5,170563860,762,54,762,54,0,95,4,0
3,700,21.000000,42.000000,1,5,170563863,769,55,769,55,0,95,4,0
3,700,21.000000,42.000000,1,5,170563866,778,57,778,57,0,95,4,0
3,700,21.000000,42.000000,1,5,170563868,789,59,789,59,0,95,4,0
3,700,21.000000,42.000000,1,5,170563871,796,60,796,60,0,95,4,0
3,700,21.000000,42.000000,1,5,170563874,806,61,806,61,0,95,4,0
