6,700,21.000000,0.000000,0,2,765317,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765318,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765320,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765323,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765326,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765329,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765331,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765334,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765337,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765340,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765342,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765345,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765348,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765351,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765354,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765356,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765359,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765362,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765365,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765367,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765370,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765373,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765376,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765378,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765382,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765384,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765387,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765390,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765393,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765395,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765398,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765401,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765404,615,0,615,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765406,616,0,616,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765409,617,0,617,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765412,618,0,618,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765415,620,0,620,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765417,621,0,621,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765420,622,0,622,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765423,624,0,624,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765426,627,0,627,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765428,630,0,630,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765432,634,0,634,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765434,637,0,637,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765437,641,0,641,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765440,645,0,645,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765443,655,0,655,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765445,660,0,660,0,0,40,4,0
6,700,21.000000,0.000000,0,2,765448,667,0,667,0,0,40,4,0
